t,value
1655064703,5
1655064706,5
1655064709,5
1655064712,5
1655064715,5
1655064718,5
1655064721,5
1655064724,5
1655064727,5
1655064730,5
1655064733,5
1655064736,5
1655064739,5
1655064742,5
1655064745,5
1655064748,5
1655064751,5
1655064754,5
1655064757,5
1655064760,5
1655064763,5
1655064766,5
1655064769,5
1655064772,5
1655064775,5
1655064778,5
1655064781,5
1655064784,5
1655064787,5
1655064790,5
1655064793,5
1655064796,5
1655064799,5
1655064802,5
1655064805,5
1655064808,5
1655064811,5
1655064814,5
1655064817,5
1655064820,5
1655064823,5
1655064826,5
1655064829,5
1655064832,5
1655064835,5
1655064838,5
1655064841,5
1655064844,5
1655064847,5
1655064850,5
1655064853,5
1655064856,5
1655064859,5
1655064862,5
1655064865,5
1655064868,5
1655064871,5
1655064874,5
1655064877,5
1655064880,5
1655064883,5
1655064886,5
1655064889,5
1655064892,5
1655064895,5
1655064898,5
1655064901,5
1655064904,5
1655064907,5
1655064910,5
1655064913,5
1655064916,5
1655064919,5
1655064922,5
1655064925,5
1655064928,5
1655064931,5
1655064934,5
1655064937,5
1655064940,5
1655064943,5
1655064946,5
1655064949,5
1655064952,5
1655064955,5
1655064958,5
1655064961,5
1655064964,5
1655064967,5
1655064970,5
1655064973,5
1655064976,5
1655064979,5
1655064982,5
1655064985,5
1655064988,5
1655064991,5
1655064994,5
1655064997,5
1655065000,5
1655065003,5
1655065006,5
1655065009,5
1655065012,5
1655065015,5
1655065018,5
1655065021,5
1655065024,5
1655065027,5
1655065030,5
1655065033,5
1655065036,5
1655065039,5
1655065042,5
1655065045,5
1655065048,5
1655065051,5
1655065054,5
1655065057,5
1655065060,5
1655065063,5
1655065066,5
1655065069,5
1655065072,5
1655065075,5
1655065078,5
1655065081,5
1655065084,5
1655065087,5
1655065090,5
1655065093,5
1655065096,5
1655065099,5
1655065102,5
1655065105,5
1655065108,5
1655065111,5
1655065114,5
1655065117,5
1655065120,5
1655065123,5
1655065126,5
1655065129,5
1655065132,5
1655065135,5
1655065138,5
1655065141,5
1655065144,5
1655065147,5
1655065150,5
1655065153,5
1655065156,5
1655065159,5
1655065162,5
1655065165,5
1655065168,5
1655065171,5
1655065174,5
1655065177,5
1655065180,5
1655065183,5
1655065186,5
1655065189,5
1655065192,5
1655065195,5
1655065198,5
1655065201,5
1655065204,5
1655065207,5
1655065210,5
1655065213,5
1655065216,5
1655065219,5
1655065222,5
1655065225,5
1655065228,5
1655065231,5
1655065234,5
1655065237,5
1655065240,5
1655065243,5
1655065246,5
1655065249,5
1655065252,5
1655065255,5
1655065258,5
1655065261,5
1655065264,5
1655065267,5
1655065270,5
1655065273,5
1655065276,5
1655065279,5
1655065282,5
1655065285,5
1655065288,5
1655065291,5
1655065294,5
1655065297,5
1655065300,5
1655065303,5
1655065306,5
1655065309,5
1655065312,5
1655065315,5
1655065318,5
1655065321,5
1655065324,5
1655065327,5
1655065330,5
1655065333,5
1655065336,5
1655065339,5
1655065342,5
1655065345,5
1655065348,5
1655065351,5
1655065354,5
1655065357,5
1655065360,5
1655065363,5
1655065366,5
1655065369,5
1655065372,5
1655065375,5
1655065378,5
1655065381,5
1655065384,5
1655065387,5
1655065390,5
1655065393,5
1655065396,5
1655065399,5
1655065402,5
1655065405,5
1655065408,5
1655065411,5
1655065414,5
1655065417,5
1655065420,5
1655065423,5
1655065426,5
1655065429,5
1655065432,5
1655065435,5
1655065438,5
1655065441,5
1655065444,5
1655065447,5
1655065450,5
1655065453,5
1655065456,5
1655065459,5
1655065462,5
1655065465,5
1655065468,5
1655065471,5
1655065474,5
1655065477,5
1655065480,5
1655065483,5
1655065486,5
1655065489,5
1655065492,5
1655065495,5
1655065498,5
1655065501,5
1655065504,5
1655065507,5
1655065510,5
1655065513,5
1655065516,5
1655065519,5
1655065522,5
1655065525,5
1655065528,5
1655065531,5
1655065534,5
1655065537,5
1655065540,5
1655065543,5
1655065546,5
1655065549,5
1655065552,5
1655065555,5
1655065558,5
1655065561,5
1655065564,5
1655065567,5
1655065570,5
1655065573,5
1655065576,5
1655065579,5
1655065582,5
1655065585,5
1655065588,5
1655065591,5
1655065594,5
1655065597,5
1655065600,5
1655065603,5
1655065606,5
1655065609,5
1655065612,5
1655065615,5
1655065618,5
1655065621,5
1655065624,5
1655065627,5
1655065630,5
1655065633,5
1655065636,5
1655065639,5
1655065642,5
1655065645,5
1655065648,5
1655065651,5
1655065654,5
1655065657,5
1655065660,5
1655065663,5
1655065666,5
1655065669,5
1655065672,5
1655065675,5
1655065678,5
1655065681,5
1655065684,5
1655065687,5
1655065690,5
1655065693,5
1655065696,5
1655065699,5
1655065702,5
1655065705,5
1655065708,5
1655065711,5
1655065714,5
1655065717,5
1655065720,5
1655065723,5
1655065726,5
1655065729,5
1655065732,5
1655065735,5
1655065738,5
1655065741,5
1655065744,5
1655065747,5
1655065750,5
1655065753,5
1655065756,5
1655065759,5
1655065762,5
1655065765,5
1655065768,5
1655065771,5
1655065774,5
1655065777,5
1655065780,5
1655065783,5
1655065786,5
1655065789,5
1655065792,5
1655065795,5
1655065798,5
1655065801,5
1655065804,5
1655065807,5
1655065810,5
1655065813,5
1655065816,5
1655065819,5
1655065822,5
1655065825,5
1655065828,5
1655065831,5
1655065834,5
1655065837,5
1655065840,5
1655065843,5
1655065846,5
1655065849,5
1655065852,5
1655065855,5
1655065858,5
1655065861,5
1655065864,5
1655065867,5
1655065870,5
1655065873,5
1655065876,5
1655065879,5
1655065882,5
1655065885,5
1655065888,5
1655065891,5
1655065894,5
1655065897,5
1655065900,5
1655065903,5
1655065906,5
1655065909,5
1655065912,5
1655065915,5
1655065918,5
1655065921,5
1655065924,5
1655065927,5
1655065930,5
1655065933,5
1655065936,5
1655065939,5
1655065942,5
1655065945,5
1655065948,5
1655065951,5
1655065954,5
1655065957,5
1655065960,5
1655065963,5
1655065966,5
1655065969,5
1655065972,5
1655065975,5
1655065978,5
1655065981,5
1655065984,5
1655065987,5
1655065990,5
1655065993,5
1655065996,5
1655065999,5
1655066002,5
1655066005,5
1655066008,5
1655066011,5
1655066014,5
1655066017,5
1655066020,5
1655066023,5
1655066026,5
1655066029,5
1655066032,5
1655066035,5
1655066038,5
1655066041,5
1655066044,5
1655066047,5
1655066050,5
1655066053,5
1655066056,5
1655066059,5
1655066062,5
1655066065,5
1655066068,5
1655066071,5
1655066074,5
1655066077,5
1655066080,5
1655066083,5
1655066086,5
1655066089,5
1655066092,5
1655066095,5
1655066098,5
1655066101,5
1655066104,5
1655066107,5
1655066110,5
1655066113,5
1655066116,5
1655066119,5
1655066122,5
1655066125,5
1655066128,5
1655066131,5
1655066134,5
1655066137,5
1655066140,5
1655066143,5
1655066146,5
1655066149,5
1655066152,5
1655066155,5
1655066158,5
1655066161,5
1655066164,5
1655066167,5
1655066170,5
1655066173,5
1655066176,5
1655066179,5
1655066182,5
1655066185,5
1655066188,5
1655066191,5
1655066194,5
1655066197,5
1655066200,5
1655066203,5
1655066206,5
1655066209,5
1655066212,5
1655066215,5
1655066218,5
1655066221,5
1655066224,5
1655066227,5
1655066230,5
1655066233,5
1655066236,5
1655066239,5
1655066242,5
1655066245,5
1655066248,5
1655066251,5
1655066254,5
1655066257,5
1655066260,5
1655066263,5
1655066266,5
1655066269,5
1655066272,5
1655066275,5
1655066278,5
1655066281,5
1655066284,5
1655066287,5
1655066290,5
1655066293,5
1655066296,5
1655066299,5
1655066302,5
1655066305,5
1655066308,5
1655066311,5
1655066314,5
1655066317,5
1655066320,5
1655066323,5
1655066326,5
1655066329,5
1655066332,5
1655066335,5
1655066338,5
1655066341,5
1655066344,5
1655066347,5
1655066350,5
1655066353,5
1655066356,5
1655066359,5
1655066362,5
1655066365,5
1655066368,5
1655066371,5
1655066374,5
1655066377,5
1655066380,5
1655066383,5
1655066386,5
1655066389,5
1655066392,5
1655066395,5
1655066398,5
1655066401,5
1655066404,5
1655066407,5
1655066410,5
1655066596,5
1655066600,5
1655066600,5
1655066600,5
1655066600,5
1655066603,5
1655066603,5
1655066605,5
1655066607,5
1655066607,5
1655066607,5
1655066607,5
1655066608,5
1655066608,5
1655066608,5
1655066608,5
1655066608,5
1655066608,5
1655066608,5
1655066608,5
1655066608,5
1655066608,5
1655066608,5
1655066608,5
1655066608,5
1655066608,5
1655066608,5
1655066609,5
1655066609,5
1655066609,5
1655066609,5
1655066609,5
1655066609,5
1655066609,5
1655066609,5
1655066609,5
1655066609,5
1655066609,5
1655066609,5
1655066609,5
1655066609,5
1655066609,5
1655066609,5
1655066610,5
1655066610,5
1655066610,5
1655066610,5
1655066610,5
1655066610,5
1655066610,5
1655066610,5
1655066610,5
1655066610,5
1655066610,5
1655066610,5
1655066610,5
1655066610,5
1655066610,5
1655066611,5
1655066611,5
1655066611,5
1655066611,5
1655066611,5
1655066611,5
1655066611,5
1655066611,5
1655066611,5
1655066614,5
1655066617,5
1655066620,5
1655066623,5
1655066626,5
1655066629,5
1655066632,5
1655066635,5
1655066638,5
1655066641,5
1655066644,5
1655066647,5
1655066650,5
1655066653,5
1655066656,5
1655066659,5
1655066662,5
1655066665,5
1655066668,5
1655066671,5
1655066674,5
1655066677,5
1655066680,5
1655066683,5
1655066686,5
1655066689,5
1655066692,5
1655066695,5
1655066698,5
1655066701,5
1655066704,5
1655066707,5
1655066710,5
1655066713,5
1655066716,5
1655066719,5
1655066722,5
1655066725,5
1655066728,5
1655066731,5
1655066734,5
1655066737,5
1655066740,5
1655066743,5
1655066746,5
1655066749,5
1655066752,5
1655066755,5
1655066758,5
1655066761,5
1655066764,5
1655066767,5
1655066770,5
1655066773,5
1655066776,5
1655066779,5
1655066782,5
1655066785,5
1655066788,5
1655066791,5
1655066794,5
1655066797,5
1655066800,5
1655066803,5
1655066806,5
1655066809,5
1655066812,5
1655066815,5
1655066818,5
1655066821,5
1655066824,5
1655066827,5
1655066830,5
1655066833,5
1655066836,5
1655066839,5
1655066842,5
1655066845,5
1655066848,5
1655066851,5
1655066854,5
1655066857,5
1655066860,5
1655066863,5
1655066866,5
1655066869,5
1655066872,5
1655066875,5
1655066878,5
1655066881,5
1655066884,5
1655066887,5
1655066890,5
1655066893,5
1655066896,5
1655066899,5
1655066902,5
1655066905,5
1655066908,5
1655066911,5
1655066914,5
1655066917,5
1655066920,5
1655066923,5
1655066926,5
1655066929,5
1655066932,5
1655066935,5
1655066938,5
1655066941,5
1655066944,5
1655066947,5
1655066950,5
1655066953,5
1655066956,5
1655066959,5
1655066962,5
1655066965,5
1655066968,5
1655066971,5
1655066974,5
1655066977,5
1655066980,5
1655066983,5
1655066986,5
1655066989,5
1655066992,5
1655066995,5
1655066998,5
1655067001,5
1655067004,5
1655067007,5
1655067010,5
1655067013,5
1655067016,5
1655067019,5
1655067022,5
1655067025,5
1655067028,5
1655067031,5
1655067034,5
1655067037,5
1655067040,5
1655067043,5
1655067046,5
1655067049,5
1655067052,5
1655067055,5
1655067058,5
1655067061,5
1655067064,5
1655067067,5
1655067070,5
1655067073,5
1655067076,5
1655067079,5
1655067082,5
1655067085,5
1655067088,5
1655067091,5
1655067094,5
1655067097,5
1655067100,5
1655067103,5
1655067106,5
1655067109,5
1655067112,5
1655067115,5
1655067118,5
1655067121,5
1655067124,5
1655067127,5
1655067130,5
1655067133,5
1655067136,5
1655067139,5
1655067142,5
1655067145,5
1655067148,5
1655067151,5
1655067154,5
1655067157,5
1655067160,5
1655067163,5
1655067166,5
1655067169,5
1655067172,5
1655067175,5
1655067178,5
1655067181,5
1655067184,5
1655067187,5
1655067190,5
1655067193,5
1655067196,5
1655067199,5
1655067202,5
1655067205,5
1655067208,5
1655067211,5
1655067214,5
1655067217,5
1655067220,5
1655067223,5
1655067226,5
1655067229,5
1655067232,5
1655067235,5
1655067238,5
1655067241,5
1655067244,5
1655067247,5
1655067250,5
1655067253,5
1655067256,5
1655067259,5
1655067262,5
1655067265,5
1655067268,5
1655067271,5
1655067274,5
1655067277,5
1655067280,5
1655067283,5
1655067286,5
1655067289,5
1655067292,5
1655067295,5
1655067298,5
1655067301,5
1655067304,5
1655067307,5
1655067310,5
1655067313,5
1655067316,5
1655067319,5
1655067322,5
1655067325,5
1655067328,5
1655067331,5
1655067334,5
1655067337,5
1655067340,5
1655067343,5
1655067346,5
1655067349,5
1655067352,5
1655067355,5
1655067358,5
1655067361,5
1655067364,5
1655067367,5
1655067370,5
1655067373,5
1655067376,5
1655067379,5
1655067382,5
1655067385,5
1655067388,5
1655067391,5
1655067394,5
1655067397,5
1655067400,5
1655067403,5
1655067406,5
1655067409,5
1655067412,5
1655067415,5
1655067418,5
1655067421,5
1655067424,5
1655067427,5
1655067430,5
1655067433,5
1655067436,5
1655067439,5
1655067442,5
1655067445,5
1655067448,5
1655067451,5
1655067454,5
1655067457,5
1655067460,5
1655067463,5
1655067466,5
1655067469,5
1655067472,5
1655067475,5
1655067478,5
1655067481,5
1655067484,5
1655067487,5
1655067490,5
1655067493,5
1655067496,5
1655067499,5
1655067502,5
1655067505,5
1655067508,5
1655067511,5
1655067514,5
1655067517,5
1655067520,5
1655067523,5
1655067526,5
1655067529,5
1655067532,5
1655067535,5
1655067538,5
1655067541,5
1655067544,5
1655067547,5
1655067550,5
1655067553,5
1655067556,5
1655067559,5
1655067562,5
1655067565,5
1655067568,5
1655067571,5
1655067574,5
1655067577,5
1655067580,5
1655067583,5
1655067586,5
1655067589,5
1655067592,5
1655067595,5
1655067598,5
1655067601,5
1655067604,5
1655067607,5
1655067610,5
1655067613,5
1655067616,5
1655067619,5
1655067622,5
1655067625,5
1655067628,5
1655067631,5
1655067634,5
1655067637,5
1655067640,5
1655067643,5
1655067646,5
1655067649,5
1655067652,5
1655067655,5
1655067658,5
1655067661,5
1655067664,5
1655067667,5
1655067670,5
1655067673,5
1655067676,5
1655067679,5
1655067682,5
1655067685,5
1655067688,5
1655067691,5
1655067694,5
1655067697,5
1655067700,5
1655067703,5
1655067706,5
1655067709,5
1655067712,5
1655067715,5
1655067718,5
1655067721,5
1655067724,5
1655067727,5
1655067730,5
1655067733,5
1655067736,5
1655067739,5
1655067742,5
1655067745,5
1655067748,5
1655067751,5
1655067754,5
1655067757,5
1655067760,5
1655067763,5
1655067766,5
1655067769,5
1655067772,5
1655067775,5
1655067778,5
1655067781,5
1655067784,5
1655067787,5
1655067790,5
1655067793,5
1655067796,5
1655067799,5
1655067802,5
1655067805,5
1655067808,5
1655067811,5
1655067814,5
1655067817,5
1655067820,5
1655067823,5
1655067826,5
1655067829,5
1655067832,5
1655067835,5
1655067838,5
1655067841,5
1655067844,5
1655067847,5
1655067850,5
1655067853,5
1655067856,5
1655067859,5
1655067862,5
1655067865,5
1655067868,5
1655067871,5
1655067874,5
1655067877,5
1655067880,5
1655067883,5
1655067886,5
1655067889,5
1655067892,5
1655067895,5
1655067898,5
1655067901,5
1655067904,5
1655067907,5
1655067910,5
1655067913,5
1655067916,5
1655067919,5
1655067922,5
1655067925,5
1655067928,5
1655067931,5
1655067934,5
1655067937,5
1655067940,5
1655067943,5
1655067946,5
1655067949,5
1655067952,5
1655067955,5
1655067958,5
1655067961,5
1655067964,5
1655067967,5
1655067970,5
1655067973,5
1655067976,5
1655067979,5
1655067982,5
1655067985,5
1655067988,5
1655067991,5
1655067994,5
1655067997,5
1655068000,5
1655068003,5
1655068006,5
1655068009,5
1655068012,5
1655068015,5
1655068018,5
1655068021,5
1655068024,5
1655068027,5
1655068030,5
1655068033,5
1655068036,5
1655068039,5
1655068042,5
1655068045,5
1655068048,5
1655068051,5
1655068054,5
1655068057,5
1655068060,5
1655068063,5
1655068066,5
1655068069,5
1655068072,5
1655068075,5
1655068078,5
1655068081,5
1655068084,5
1655068087,5
1655068090,5
1655068093,5
1655068096,5
1655068099,5
1655068102,5
1655068105,5
1655068108,5
1655068111,5
1655068114,5
1655068117,5
1655068120,5
1655068123,5
1655068126,5
1655068129,5
1655068132,5
1655068135,5
1655068138,5
1655068141,5
1655068144,5
1655068147,5
1655068150,5
1655068153,5
1655068156,5
1655068159,5
1655068162,5
1655068165,5
1655068168,5
1655068171,5
1655068174,5
1655068177,5
1655068180,5
1655068183,5
1655068186,5
1655068189,5
1655068192,5
1655068195,5
1655068198,5
1655068201,5
1655068204,5
1655068207,5
1655068210,5
1655068213,5
1655068216,5
1655068219,5
1655068222,5
1655068225,5
1655068228,5
1655068231,5
1655068234,5
1655068237,5
1655068240,5
1655068243,5
1655068246,5
1655068249,5
1655068252,5
1655068255,5
1655068258,5
1655068261,5
1655068264,5
1655068267,5
1655068270,5
1655068273,5
1655068276,5
1655068279,5
1655068282,5
1655068285,5
1655068288,5
1655068291,5
1655068294,5
1655068297,5
1655068300,5
1655068303,5
1655068306,5
1655068309,5
1655068312,5
1655068315,5
1655068318,5
1655068321,5
1655068324,5
1655068327,5
1655068330,5
1655068333,5
1655068336,5
1655068339,5
1655068342,5
1655068345,5
1655068348,5
1655068351,5
1655068354,5
1655068357,5
1655068360,5
1655068363,5
1655068366,5
1655068369,5
1655068372,5
1655068375,5
1655068378,5
1655068381,5
1655068384,5
1655068387,5
1655068390,5
1655068393,5
1655068396,5
1655068399,5
1655068402,5
1655068405,5
1655068408,5
1655068411,5
1655068414,5
1655068417,5
1655068420,5
1655068423,5
1655068426,5
1655068429,5
1655068432,5
1655068435,5
1655068438,5
1655068441,5
1655068444,5
1655068447,5
1655068450,5
1655068453,5
1655068456,5
1655068459,5
1655068462,5
1655068465,5
1655068468,5
1655068471,5
1655068474,5
1655068477,5
1655068480,5
1655068483,5
1655068486,5
1655068489,5
1655068492,5
1655068495,5
1655068498,5
1655068501,5
1655068504,5
1655068507,5
1655068510,5
1655068513,5
1655068516,5
1655068519,5
1655068522,5
1655068525,5
1655068528,5
1655068531,5
1655068534,5
1655068537,5
1655068540,5
1655068543,5
1655068546,5
1655068549,5
1655068552,5
1655068555,5
1655068558,5
1655068561,5
1655068564,5
1655068567,5
1655068570,5
1655068573,5
1655068576,5
1655068579,5
1655068582,5
1655068585,5
1655068588,5
1655068591,5
1655068594,5
1655068597,5
1655068600,5
1655068603,5
1655068606,5
1655068609,5
1655068612,5
1655068615,5
1655068618,5
1655068621,5
1655068624,5
1655068627,5
1655068630,5
1655068633,5
1655068636,5
1655068639,5
1655068642,5
1655068645,5
1655068648,5
1655068651,5
1655068654,5
1655068657,5
1655068660,5
1655068663,5
1655068666,5
1655068669,5
1655068672,5
1655068675,5
1655068678,5
1655068681,5
1655068684,5
1655068687,5
1655068690,5
1655068693,5
1655068696,5
1655068699,5
1655068702,5
1655068705,5
1655068708,5
1655068711,5
1655068714,5
1655068717,5
1655068720,5
1655068723,5
1655068726,5
1655068729,5
1655068732,5
1655068735,5
1655068738,5
1655068741,5
1655068744,5
1655068747,5
1655068750,5
1655068753,5
1655068756,5
1655068759,5
1655068762,5
1655068765,5
1655068768,5
1655068771,5
1655068774,5
1655068777,5
1655068780,5
1655068783,5
1655068786,5
1655068789,5
1655068792,5
1655068795,5
1655068798,5
1655068801,5
1655068804,5
1655068807,5
1655068810,5
1655068813,5
1655068816,5
1655068819,5
1655068822,5
1655068825,5
1655068828,5
1655068831,5
1655068834,5
1655068837,5
1655068840,5
1655068843,5
1655068846,5
1655068849,5
1655068852,5
1655068855,5
1655068858,5
1655068861,5
1655068864,5
1655068867,5
1655068870,5
1655068873,5
1655068876,5
1655068879,5
1655068882,5
1655068885,5
1655068888,5
1655068891,5
1655068894,5
1655068897,5
1655068900,5
1655068903,5
1655068906,5
1655068909,5
1655068912,5
1655068915,5
1655068918,5
1655068921,5
1655068924,5
1655068927,5
1655068930,5
1655068933,5
1655068936,5
1655068939,5
1655068942,5
1655068945,5
1655068948,5
1655068951,5
1655068954,5
1655068957,5
1655068960,5
1655068963,5
1655068966,5
1655068969,5
1655068972,5
1655068975,5
1655068978,5
1655068981,5
1655068984,5
1655068987,5
1655068990,5
1655068993,5
1655068996,5
1655068999,5
1655069002,5
1655069005,5
1655069008,5
1655069011,5
1655069014,5
1655069017,5
1655069020,5
1655069023,5
1655069026,5
1655069029,5
1655069032,5
1655069035,5
1655069038,5
1655069041,5
1655069044,5
1655069047,5
1655069050,5
1655069053,5
1655069056,5
1655069059,5
1655069062,5
1655069065,5
1655069068,5
1655069071,5
1655069074,5
1655069077,5
1655069080,5
1655069083,5
1655069086,5
1655069089,5
